# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1855       3.822917348803e-11       1.271901516475e-12      -1.523450528683e-13       0.000000000000e+00       5.099475313655e-16       6.727903253772e-17      -1.366125362925e-17 
 1856       3.804520120024e-11       1.280812198515e-12      -1.571222608809e-13       0.000000000000e+00       5.088341903227e-16       6.796876218268e-17      -1.380879028904e-17 
 1857       3.786230404957e-11       1.289705569869e-12      -1.625971700538e-13       0.000000000000e+00       5.077238368333e-16       6.865352566318e-17      -1.395390334603e-17 
 1858       3.768053251046e-11       1.298576769412e-12      -1.687649440926e-13       0.000000000000e+00       5.066164604597e-16       6.933318461235e-17      -1.409657897046e-17 
 1859       3.749993726031e-11       1.307420915393e-12      -1.756207186693e-13       0.000000000000e+00       5.055120506660e-16       7.000760012904e-17      -1.423680330041e-17 
 1860       3.732056917976e-11       1.316233105402e-12      -1.831596013821e-13       0.000000000000e+00       5.044105968184e-16       7.067663277713e-17      -1.437456244175e-17 
 1861       3.714247935294e-11       1.325008416345e-12      -1.913766717138e-13       0.000000000000e+00       5.033120881848e-16       7.134014258483e-17      -1.450984246808e-17 
 1862       3.696571906775e-11       1.333741904416e-12      -2.002669809912e-13       0.000000000000e+00       5.022165139345e-16       7.199798904396e-17      -1.464262942074e-17 
 1863       3.679033981613e-11       1.342428605071e-12      -2.098255523443e-13       0.000000000000e+00       5.011238631384e-16       7.265003110935e-17      -1.477290930876e-17 
 1864       3.661639329428e-11       1.351063532997e-12      -2.200473806650e-13       0.000000000000e+00       5.000341247686e-16       7.329612719805e-17      -1.490066810883e-17 
 1865       3.644393140301e-11       1.359641682087e-12      -2.309274325666e-13       0.000000000000e+00       4.989472876981e-16       7.393613518870e-17      -1.502589176527e-17 
 1866       3.627300624790e-11       1.368158025412e-12      -2.424606463425e-13       0.000000000000e+00       4.978633407011e-16       7.456991242083e-17      -1.514856618999e-17 
 1867       3.610367013968e-11       1.376607515191e-12      -2.546419319256e-13       0.000000000000e+00       4.967822724523e-16       7.519731569417e-17      -1.526867726249e-17 
 1868       3.593597559439e-11       1.384985082770e-12      -2.674661708474e-13       0.000000000000e+00       4.957040715272e-16       7.581820126796e-17      -1.538621082980e-17 
 1869       3.576997533372e-11       1.393285638585e-12      -2.809282161967e-13       0.000000000000e+00       4.946287264015e-16       7.643242486025e-17      -1.550115270646e-17 
 1870       3.560571617246e-11       1.401504495336e-12      -2.950217915481e-13       0.000000000000e+00       4.935562262510e-16       7.703987236143e-17      -1.561349066966e-17 
 1871       3.544322062810e-11       1.409638641153e-12      -3.097361784082e-13       0.000000000000e+00       4.924865633565e-16       7.764055223887e-17      -1.572322046178e-17 
 1872       3.528250516787e-11       1.417685476335e-12      -3.250595027637e-13       0.000000000000e+00       4.914197307172e-16       7.823450385407e-17      -1.583033983477e-17 
 1873       3.512358630846e-11       1.425642391050e-12      -3.409798336806e-13       0.000000000000e+00       4.903557212527e-16       7.882176681444e-17      -1.593484655929e-17 
 1874       3.496648061612e-11       1.433506765319e-12      -3.574851832255e-13       0.000000000000e+00       4.892945278027e-16       7.940238097367e-17      -1.603673842472e-17 
 1875       3.481120470669e-11       1.441275969006e-12      -3.745635063871e-13       0.000000000000e+00       4.882361431270e-16       7.997638643213e-17      -1.613601323919e-17 
 1876       3.465777524568e-11       1.448947361803e-12      -3.922027009970e-13       0.000000000000e+00       4.871805599055e-16       8.054382353719e-17      -1.623266882969e-17 
 1877       3.450620894828e-11       1.456518293216e-12      -4.103906076516e-13       0.000000000000e+00       4.861277707378e-16       8.110473288362e-17      -1.632670304201e-17 
 1878       3.435652257949e-11       1.463986102555e-12      -4.291150096330e-13       0.000000000000e+00       4.850777681431e-16       8.165915531392e-17      -1.641811374084e-17 
 1879       3.420873295411e-11       1.471348118919e-12      -4.483636328305e-13       0.000000000000e+00       4.840305445603e-16       8.220713191871e-17      -1.650689880981e-17 
 1880       3.406285693681e-11       1.478601661183e-12      -4.681241456622e-13       0.000000000000e+00       4.829860923477e-16       8.274870403710e-17      -1.659305615147e-17 
 1881       3.391891144223e-11       1.485744037984e-12      -4.883841589955e-13       0.000000000000e+00       4.819444037828e-16       8.328391325702e-17      -1.667658368741e-17 
 1882       3.377691343497e-11       1.492772547712e-12      -5.091312260695e-13       0.000000000000e+00       4.809054710623e-16       8.381280141562e-17      -1.675747935824e-17 
 1883       3.363687992969e-11       1.499684478490e-12      -5.303528424154e-13       0.000000000000e+00       4.798692863019e-16       8.433541059963e-17      -1.683574112363e-17 
 1884       3.349882799116e-11       1.506477108169e-12      -5.520364457784e-13       0.000000000000e+00       4.788358415362e-16       8.485178314569e-17      -1.691136696238e-17 
 1885       3.336277473430e-11       1.513147704308e-12      -5.741694160387e-13       0.000000000000e+00       4.778051287185e-16       8.536196164076e-17      -1.698435487243e-17 
 1886       3.322873732427e-11       1.519693524164e-12      -5.967390751330e-13       0.000000000000e+00       4.767771397208e-16       8.586598892245e-17      -1.705470287091e-17 
 1887       3.309673297646e-11       1.526111814680e-12      -6.197326869757e-13       0.000000000000e+00       4.757518663335e-16       8.636390807943e-17      -1.712240899418e-17 
 1888       3.296677895664e-11       1.532399812471e-12      -6.431374573804e-13       0.000000000000e+00       4.747293002654e-16       8.685576245172e-17      -1.718747129786e-17 
 1889       3.283889258092e-11       1.538554743808e-12      -6.669405339809e-13       0.000000000000e+00       4.737094331435e-16       8.734159563113e-17      -1.724988785686e-17 
 1890       3.271309121588e-11       1.544573824610e-12      -6.911290061530e-13       0.000000000000e+00       4.726922565127e-16       8.782145146158e-17      -1.730965676545e-17 
 1891       3.258939227859e-11       1.550454260427e-12      -7.156899049353e-13       0.000000000000e+00       4.716777618362e-16       8.829537403948e-17      -1.736677613727e-17 
 1892       3.246781323666e-11       1.556193246430e-12      -7.406102029509e-13       0.000000000000e+00       4.706659404948e-16       8.876340771409e-17      -1.742124410535e-17 
 1893       3.234837160833e-11       1.561787967395e-12      -7.658768143286e-13       0.000000000000e+00       4.696567837869e-16       8.922559708790e-17      -1.747305882220e-17 
 1894       3.223108496250e-11       1.567235597691e-12      -7.914765946240e-13       0.000000000000e+00       4.686502829286e-16       8.968198701695e-17      -1.752221845982e-17 
 1895       3.211597091878e-11       1.572533301268e-12      -8.173963407413e-13       0.000000000000e+00       4.676464290534e-16       9.013262261127e-17      -1.756872120973e-17 
 1896       3.200304714757e-11       1.577678231642e-12      -8.436227908543e-13       0.000000000000e+00       4.666452132119e-16       9.057754923515e-17      -1.761256528300e-17 
 1897       3.189233137010e-11       1.582667531886e-12      -8.701426243276e-13       0.000000000000e+00       4.656466263721e-16       9.101681250760e-17      -1.765374891034e-17 
 1898       3.178384135849e-11       1.587498334610e-12      -8.969424616382e-13       0.000000000000e+00       4.646506594189e-16       9.145045830263e-17      -1.769227034208e-17 
 1899       3.167759493580e-11       1.592167761954e-12      -9.240088642969e-13       0.000000000000e+00       4.636573031539e-16       9.187853274969e-17      -1.772812784821e-17 
 1900       3.157360997610e-11       1.596672925574e-12      -9.513283347690e-13       0.000000000000e+00       4.626665482958e-16       9.230108223398e-17      -1.776131971849e-17 
 1901       3.147190440452e-11       1.601010926625e-12      -9.788873163965e-13       0.000000000000e+00       4.616783854796e-16       9.271815339682e-17      -1.779184426238e-17 
 1902       3.137249619730e-11       1.605178855752e-12      -1.006672193319e-12       0.000000000000e+00       4.606928052569e-16       9.312979313604e-17      -1.781969980917e-17 
 1903       3.127540338185e-11       1.609173793077e-12      -1.034669290394e-12       0.000000000000e+00       4.597097980956e-16       9.353604860635e-17      -1.784488470796e-17 
 1904       3.118064403681e-11       1.612992808183e-12      -1.062864873121e-12       0.000000000000e+00       4.587293543800e-16       9.393696721966e-17      -1.786739732774e-17 
 1905       3.108823629209e-11       1.616632960102e-12      -1.091245147560e-12       0.000000000000e+00       4.577514644101e-16       9.433259664548e-17      -1.788723605737e-17 
 1906       3.099819832896e-11       1.620091297303e-12      -1.119796260253e-12       0.000000000000e+00       4.567761184021e-16       9.472298481127e-17      -1.790439930571e-17 
 1907       3.091054838007e-11       1.623364857680e-12      -1.148504298147e-12       0.000000000000e+00       4.558033064880e-16       9.510817990283e-17      -1.791888550154e-17 
 1908       3.082530472953e-11       1.626450668535e-12      -1.177355288516e-12       0.000000000000e+00       4.548330187154e-16       9.548823036462e-17      -1.793069309371e-17 
 1909       3.074247982043e-11       1.629346291331e-12      -1.206335576936e-12       0.000000000000e+00       4.538652457294e-16       9.586317301950e-17      -1.793982402925e-17 
 1910       3.066206252802e-11       1.632051460528e-12      -1.235432964546e-12       0.000000000000e+00       4.528999808234e-16       9.623299732759e-17      -1.794629421699e-17 
 1911       3.058403575075e-11       1.634566457284e-12      -1.264635579353e-12       0.000000000000e+00       4.519372179039e-16       9.659768085411e-17      -1.795012314429e-17 
 1912       3.050838229029e-11       1.636891565837e-12      -1.293931498896e-12       0.000000000000e+00       4.509769508096e-16       9.695720112515e-17      -1.795133040626e-17 
 1913       3.043508485145e-11       1.639027073511e-12      -1.323308750183e-12       0.000000000000e+00       4.500191733113e-16       9.731153562763e-17      -1.794993570597e-17 
 1914       3.036412604199e-11       1.640973270720e-12      -1.352755309624e-12       0.000000000000e+00       4.490638791121e-16       9.766066180932e-17      -1.794595885458e-17 
 1915       3.029548837249e-11       1.642730450974e-12      -1.382259102962e-12       0.000000000000e+00       4.481110618469e-16       9.800455707873e-17      -1.793941977148e-17 
 1916       3.022915425623e-11       1.644298910882e-12      -1.411808005212e-12       0.000000000000e+00       4.471607150826e-16       9.834319880517e-17      -1.793033848448e-17 
 1917       3.016510600906e-11       1.645678950160e-12      -1.441389840591e-12       0.000000000000e+00       4.462128323177e-16       9.867656431866e-17      -1.791873512991e-17 
 1918       3.010332584920e-11       1.646870871631e-12      -1.470992382452e-12       0.000000000000e+00       4.452674069826e-16       9.900463090996e-17      -1.790462995282e-17 
 1919       3.004379589720e-11       1.647874981235e-12      -1.500603353218e-12       0.000000000000e+00       4.443244324390e-16       9.932737583047e-17      -1.788804330710e-17 
 1920       2.998649817572e-11       1.648691588031e-12      -1.530210424319e-12       0.000000000000e+00       4.433839019801e-16       9.964477629229e-17      -1.786899565566e-17 
 1921       2.993141460941e-11       1.649321004200e-12      -1.559801216119e-12       0.000000000000e+00       4.424458088305e-16       9.995680946811e-17      -1.784750757056e-17 
 1922       2.987852702483e-11       1.649763545057e-12      -1.589363297857e-12       0.000000000000e+00       4.415101461458e-16       1.002634524912e-16      -1.782359973316e-17 
 1923       2.982781715022e-11       1.650019529047e-12      -1.618884187577e-12       0.000000000000e+00       4.405769070129e-16       1.005646824556e-16      -1.779729293430e-17 
 1924       2.977926661542e-11       1.650089277756e-12      -1.648351352059e-12       0.000000000000e+00       4.396460844496e-16       1.008604764156e-16      -1.776860807442e-17 
